Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,306.8500061035156,308.8999938964844,303.20001220703125,308.0,308.0,6033095
2018-06-25,306.29998779296875,306.29998779296875,287.6000061035156,289.3999938964844,289.3999938964844,16392183
2018-06-26,288.3999938964844,288.3999938964844,275.10000610351557,276.85000610351557,276.85000610351557,30728620
2018-06-27,278.5,279.5,270.0,271.04998779296875,271.04998779296875,19077416
2018-06-28,272.0,272.64999389648443,261.85000610351557,263.35000610351557,263.35000610351557,19507165
2018-06-29,265.45001220703125,270.5,262.64999389648443,269.29998779296875,269.29998779296875,14765516
2018-07-02,276.0,276.04998779296875,265.60000610351557,266.70001220703125,266.70001220703125,16495647
2018-07-03,269.5,271.5,267.20001220703125,269.45001220703125,269.45001220703125,11484332
2018-07-04,270.0,271.5,265.64999389648443,267.04998779296875,267.04998779296875,7394858
2018-07-05,263.5,263.75,252.5500030517578,261.54998779296875,261.54998779296875,20820454
2018-07-06,262.0,272.5,261.85000610351557,270.85000610351557,270.85000610351557,19215897
2018-07-09,274.60000610351557,277.0,272.04998779296875,273.5,273.5,9387556
2018-07-10,274.89999389648443,276.89999389648443,272.89999389648443,275.45001220703125,275.45001220703125,6351033
2018-07-11,276.39999389648443,276.39999389648443,267.10000610351557,267.79998779296875,267.79998779296875,7356582
2018-07-12,269.60000610351557,272.0,265.5,266.10000610351557,266.10000610351557,8573517
2018-07-13,267.29998779296875,269.39999389648443,262.70001220703125,263.60000610351557,263.60000610351557,8352827
2018-07-16,260.5,260.79998779296875,250.5,252.1000061035156,252.1000061035156,11067012
2018-07-17,253.0,259.0,252.3000030517578,257.95001220703125,257.95001220703125,6350966
2018-07-18,259.45001220703125,259.45001220703125,247.3000030517578,251.8500061035156,251.8500061035156,9348644
2018-07-19,254.0,257.85000610351557,251.1999969482422,252.5,252.5,9556686
2018-07-20,252.6999969482422,254.0,251.0,253.3999938964844,253.3999938964844,6422014
2018-07-23,254.9499969482422,259.5,251.1000061035156,258.75,258.75,8891743
2018-07-24,258.75,263.75,257.10000610351557,258.79998779296875,258.79998779296875,9906160
2018-07-25,260.0,261.70001220703125,256.10000610351557,257.85000610351557,257.85000610351557,6721386
2018-07-26,260.10000610351557,263.0,257.5,258.25,258.25,8817721
2018-07-27,259.10000610351557,269.70001220703125,258.54998779296875,268.14999389648443,268.14999389648443,15275469
2018-07-30,267.75,271.64999389648443,266.20001220703125,267.5,267.5,7801098
2018-07-31,268.95001220703125,270.45001220703125,262.20001220703125,264.10000610351557,264.10000610351557,10026055
2018-08-01,250.0,268.0,250.0,265.04998779296875,265.04998779296875,53282545
2018-08-02,263.45001220703125,266.45001220703125,258.70001220703125,260.85000610351557,260.85000610351557,17421472
2018-08-03,262.14999389648443,263.85000610351557,257.60000610351557,258.45001220703125,258.45001220703125,9041836
2018-08-06,259.95001220703125,261.79998779296875,252.5,254.0500030517578,254.0500030517578,11371744
2018-08-07,255.1999969482422,256.0,250.5500030517578,251.6000061035156,251.6000061035156,14490727
2018-08-08,253.5,258.25,251.8500061035156,255.1499938964844,255.1499938964844,16125867
2018-08-09,256.64999389648443,260.39999389648443,255.5,257.85000610351557,257.85000610351557,7777719
2018-08-10,257.25,258.64999389648443,249.5500030517578,250.1000061035156,250.1000061035156,14606037
2018-08-13,249.25,249.6999969482422,243.1000061035156,248.6999969482422,248.6999969482422,13877900
2018-08-14,248.6000061035156,249.8500061035156,247.1999969482422,248.8000030517578,248.8000030517578,9171033
2018-08-16,245.8000030517578,252.8000030517578,245.25,251.3000030517578,251.3000030517578,14148347
2018-08-17,253.6999969482422,260.10000610351557,253.0,258.25,258.25,16117660
2018-08-20,261.85000610351557,271.85000610351557,259.20001220703125,270.10000610351557,270.10000610351557,25576718
2018-08-21,271.85000610351557,274.70001220703125,266.70001220703125,268.79998779296875,268.79998779296875,19505584
2018-08-23,269.20001220703125,269.20001220703125,256.0,256.89999389648443,256.89999389648443,18667622
2018-08-24,257.0,258.64999389648443,255.0,255.5,255.5,8703468
2018-08-27,257.0,259.5,256.5,258.79998779296875,258.79998779296875,6127707
2018-08-28,261.70001220703125,263.25,259.04998779296875,260.0,260.0,8506857
2018-08-29,261.04998779296875,263.5,261.0,261.70001220703125,261.70001220703125,5117552
2018-08-30,262.29998779296875,263.0,259.0,259.35000610351557,259.35000610351557,6333570
2018-08-31,259.10000610351557,268.25,258.10000610351557,267.5,267.5,12360078
2018-09-03,271.39999389648443,273.0,265.25,266.60000610351557,266.60000610351557,14597832
2018-09-04,270.5,270.79998779296875,260.35000610351557,261.95001220703125,261.95001220703125,14775900
2018-09-05,261.0,271.0,255.3999938964844,266.5,266.5,10084307
2018-09-06,269.70001220703125,272.0,263.85000610351557,269.95001220703125,269.95001220703125,14736214
2018-09-07,269.54998779296875,279.89999389648443,269.25,277.39999389648443,277.39999389648443,26189156
2018-09-10,276.0,282.0,271.75,275.70001220703125,275.70001220703125,21322969
2018-09-11,277.25,278.85000610351557,265.70001220703125,267.29998779296875,267.29998779296875,13444031
2018-09-12,268.20001220703125,268.20001220703125,258.85000610351557,262.39999389648443,262.39999389648443,14456273
2018-09-14,265.0,269.60000610351557,263.39999389648443,266.60000610351557,266.60000610351557,10710620
2018-09-17,263.35000610351557,264.10000610351557,259.64999389648443,260.25,260.25,9461420
2018-09-18,257.75,259.79998779296875,250.6000061035156,251.5,251.5,11554420
2018-09-19,253.5500030517578,255.0,251.0,252.6000061035156,252.6000061035156,7845650
2018-09-21,255.0500030517578,257.70001220703125,228.8500061035156,250.3500061035156,250.3500061035156,18547453
2018-09-24,250.1999969482422,251.0,239.3500061035156,240.1999969482422,240.1999969482422,8889259
2018-09-25,241.0,243.5,235.4499969482422,240.8000030517578,240.8000030517578,9030367
2018-09-26,242.3000030517578,243.1999969482422,229.5500030517578,233.3500061035156,233.3500061035156,17810869
2018-09-27,234.8000030517578,236.5500030517578,223.1000061035156,225.25,225.25,17430781
2018-09-28,227.8999938964844,230.6999969482422,219.5,223.6999969482422,223.6999969482422,14196824
2018-10-01,225.0,230.4499969482422,220.0,229.3500061035156,229.3500061035156,9743094
2018-10-03,230.0,232.8000030517578,225.8000030517578,227.6000061035156,227.6000061035156,9094685
2018-10-04,224.0,230.8000030517578,221.75,223.25,223.25,13898979
2018-10-05,222.75,226.4499969482422,214.75,216.25,216.25,10471026
2018-10-08,217.8000030517578,218.5,208.1000061035156,212.3500061035156,212.3500061035156,11854170
2018-10-09,205.6999969482422,206.0,170.3000030517578,184.3500061035156,184.3500061035156,142760251
2018-10-10,186.0,190.9499969482422,185.0500030517578,188.75,188.75,35670907
2018-10-11,180.6499938964844,187.75,178.0,182.9499969482422,182.9499969482422,19323517
2018-10-12,185.9499969482422,188.3999938964844,182.6000061035156,183.75,183.75,18014894
2018-10-15,186.5,186.5,182.6999969482422,184.3500061035156,184.3500061035156,11658409
2018-10-16,185.1999969482422,187.25,184.5500030517578,185.8500061035156,185.8500061035156,9695745
2018-10-17,187.6000061035156,187.8000030517578,179.10000610351562,179.9499969482422,179.9499969482422,12004524
2018-10-19,178.9499969482422,179.75,174.0,174.6999969482422,174.6999969482422,10469358
2018-10-22,176.39999389648438,176.85000610351562,170.0500030517578,170.75,170.75,11721075
2018-10-23,170.0,175.6999969482422,169.5500030517578,170.64999389648438,170.64999389648438,15588511
2018-10-24,173.89999389648438,175.0,169.0,170.64999389648438,170.64999389648438,15421903
2018-10-25,168.9499969482422,169.75,164.60000610351562,165.35000610351562,165.35000610351562,14877057
2018-10-26,166.0,172.8000030517578,165.89999389648438,168.5,168.5,19584723
2018-10-29,169.9499969482422,176.5,167.6999969482422,175.35000610351562,175.35000610351562,14171750
2018-10-30,177.0,181.5,176.0500030517578,177.25,177.25,15602414
2018-10-31,178.3000030517578,180.0,173.4499969482422,179.10000610351562,179.10000610351562,12579712
2018-11-01,182.0,186.0500030517578,178.1999969482422,179.4499969482422,179.4499969482422,28947802
2018-11-02,180.9499969482422,191.8500061035156,180.8999938964844,190.3000030517578,190.3000030517578,29425248
2018-11-05,191.3000030517578,191.3000030517578,186.6499938964844,189.8000030517578,189.8000030517578,14818506
2018-11-06,192.4499969482422,199.9499969482422,191.75,193.25,193.25,35339222
2018-11-07,194.9499969482422,195.75,193.3500061035156,194.8500061035156,194.8500061035156,3932893
2018-11-09,192.8999938964844,200.75,192.0,195.25,195.25,22341961
2018-11-12,194.4499969482422,194.4499969482422,185.1999969482422,186.0500030517578,186.0500030517578,20789180
2018-11-13,180.75,183.0,178.35000610351562,179.5,179.5,22189598
2018-11-14,180.5,183.0,176.25,176.8000030517578,176.8000030517578,15795883
2018-11-15,178.0,182.6999969482422,177.5,180.1999969482422,180.1999969482422,18740276
2018-11-16,180.8999938964844,181.8500061035156,177.85000610351562,179.89999389648438,179.89999389648438,10022823
2018-11-19,180.6000061035156,185.5,179.10000610351562,184.6000061035156,184.6000061035156,14522581
2018-11-20,184.0500030517578,188.3000030517578,183.1999969482422,183.75,183.75,13114982
2018-11-21,184.3999938964844,186.75,183.75,184.1499938964844,184.1499938964844,8097107
2018-11-22,185.5,186.1499938964844,181.75,182.5500030517578,182.5500030517578,9135857
2018-11-26,183.8999938964844,184.4499969482422,177.0,181.75,181.75,9865426
2018-11-27,181.6999969482422,184.5500030517578,178.5500030517578,180.0500030517578,180.0500030517578,11639680
2018-11-28,181.0,181.3500061035156,174.0,174.4499969482422,174.4499969482422,12504717
2018-11-29,175.9499969482422,179.35000610351562,173.4499969482422,177.25,177.25,20892744
2018-11-30,172.0,174.89999389648438,170.35000610351562,171.9499969482422,171.9499969482422,18393012
2018-12-03,173.25,176.4499969482422,170.0,175.4499969482422,175.4499969482422,14068885
2018-12-04,177.9499969482422,178.75,175.3000030517578,175.75,175.75,11481923
2018-12-05,173.0,173.0,168.60000610351562,169.1999969482422,169.1999969482422,14960527
2018-12-06,168.5,168.6999969482422,161.60000610351562,162.64999389648438,162.64999389648438,15428019
2018-12-07,162.25,164.1999969482422,160.8000030517578,162.39999389648438,162.39999389648438,13545006
2018-12-10,159.89999389648438,160.5,156.5,157.10000610351562,157.10000610351562,13520495
2018-12-11,155.0,159.5,154.64999389648438,158.10000610351562,158.10000610351562,12094881
2018-12-12,159.5,167.10000610351562,158.0,164.10000610351562,164.10000610351562,22461175
2018-12-13,166.0,168.0,165.5500030517578,166.85000610351562,166.85000610351562,12235499
2018-12-14,166.0,168.39999389648438,164.85000610351562,166.9499969482422,166.9499969482422,10091732
2018-12-17,167.25,175.9499969482422,167.25,173.9499969482422,173.9499969482422,28526103
2018-12-18,174.0,177.60000610351562,173.10000610351562,174.75,174.75,18015933
2018-12-19,176.5,176.5,172.5,173.89999389648438,173.89999389648438,11540042
2018-12-20,173.0,177.3000030517578,171.75,176.39999389648438,176.39999389648438,15819006
2018-12-21,177.0,180.5,175.14999389648438,176.25,176.25,23742481
2018-12-24,176.25,177.85000610351562,171.5,172.5,172.5,11374468
2018-12-26,171.4499969482422,172.1999969482422,167.60000610351562,170.89999389648438,170.89999389648438,12044191
2018-12-27,172.75,173.39999389648438,167.6999969482422,168.25,168.25,15231581
2018-12-28,169.39999389648438,172.1999969482422,169.14999389648438,170.85000610351562,170.85000610351562,8669584
2018-12-31,172.4499969482422,173.89999389648438,171.75,172.6999969482422,172.6999969482422,8511388
2019-01-01,173.5,174.1999969482422,171.3000030517578,173.4499969482422,173.4499969482422,6715543
2019-01-02,170.60000610351562,171.75,168.0,168.5500030517578,168.5500030517578,13410104
2019-01-03,169.0,170.14999389648438,165.10000610351562,166.0500030517578,166.0500030517578,9321842
2019-01-04,169.0,171.9499969482422,168.5,170.9499969482422,170.9499969482422,17650435
2019-01-07,173.1999969482422,178.1999969482422,173.1999969482422,175.35000610351562,175.35000610351562,21438351
2019-01-08,176.10000610351562,180.5,176.10000610351562,179.9499969482422,179.9499969482422,20128985
2019-01-09,181.5,183.6000061035156,180.1999969482422,183.0500030517578,183.0500030517578,17468948
2019-01-10,183.6499938964844,186.8500061035156,183.5500030517578,185.75,185.75,16961888
2019-01-11,186.5500030517578,187.75,179.39999389648438,180.3000030517578,180.3000030517578,25902974
2019-01-14,180.3000030517578,198.3000030517578,177.4499969482422,182.3999938964844,182.3999938964844,18935120
2019-01-15,183.3000030517578,185.8000030517578,181.25,185.3500061035156,185.3500061035156,13536578
2019-01-16,186.0,187.3500061035156,184.0500030517578,185.4499969482422,185.4499969482422,11874245
2019-01-17,186.0,187.3000030517578,183.3999938964844,184.8999938964844,184.8999938964844,9365756
2019-01-18,185.6499938964844,185.6499938964844,181.3000030517578,183.3000030517578,183.3000030517578,6797621
2019-01-21,184.3000030517578,184.9499969482422,180.6499938964844,181.5,181.5,6918258
2019-01-22,181.5,181.5,175.9499969482422,180.8500061035156,180.8500061035156,9775717
2019-01-23,181.6999969482422,182.6999969482422,178.5500030517578,180.25,180.25,9778926
2019-01-24,180.0,180.3000030517578,173.6999969482422,175.39999389648438,175.39999389648438,13461254
2019-01-25,175.9499969482422,178.89999389648438,171.9499969482422,173.25,173.25,12136892
2019-01-28,173.3000030517578,175.35000610351562,169.39999389648438,172.3000030517578,172.3000030517578,8167430
2019-01-29,172.35000610351562,174.89999389648438,170.89999389648438,173.60000610351562,173.60000610351562,6141180
2019-01-30,174.3000030517578,176.75,173.3000030517578,174.60000610351562,174.60000610351562,7757847
2019-01-31,175.8000030517578,183.8999938964844,175.8000030517578,181.1999969482422,181.1999969482422,22277646
2019-02-01,182.0,185.8999938964844,179.5500030517578,181.6499938964844,181.6499938964844,14931422
2019-02-04,181.0,183.6999969482422,178.1999969482422,180.25,180.25,11854351
2019-02-05,180.6999969482422,181.1499938964844,174.6999969482422,175.8000030517578,175.8000030517578,12064426
2019-02-06,176.0,179.4499969482422,171.89999389648438,178.5,178.5,10334594
2019-02-07,179.0,185.0,178.89999389648438,182.8500061035156,182.8500061035156,16152722
2019-02-08,164.60000610351562,164.60000610351562,129.0,150.6999969482422,150.6999969482422,102256857
2019-02-11,150.14999389648438,153.25,145.85000610351562,152.64999389648438,152.64999389648438,26161867
2019-02-12,152.9499969482422,154.39999389648438,150.60000610351562,151.8000030517578,151.8000030517578,14174912
2019-02-14,155.9499969482422,161.0,153.8000030517578,159.85000610351562,159.85000610351562,16348306
2019-02-15,159.8000030517578,162.3000030517578,153.14999389648438,161.64999389648438,161.64999389648438,20705576
2019-02-18,162.8000030517578,163.4499969482422,159.1999969482422,162.89999389648438,162.89999389648438,13503666
2019-02-19,164.0,165.9499969482422,161.5500030517578,163.75,163.75,14533142
2019-02-20,164.4499969482422,166.6999969482422,163.75,164.8000030517578,164.8000030517578,11610728
2019-02-21,165.60000610351562,170.60000610351562,165.10000610351562,169.6999969482422,169.6999969482422,14811723
2019-02-22,170.0,175.3000030517578,167.85000610351562,174.3000030517578,174.3000030517578,13011477
2019-02-25,175.14999389648438,177.5,173.5,175.75,175.75,15554532
2019-02-26,173.0,183.4499969482422,172.5,182.6499938964844,182.6499938964844,31859427
2019-02-27,183.5500030517578,186.1000061035156,176.10000610351562,177.35000610351562,177.35000610351562,19723906
2019-02-28,180.0,181.5500030517578,176.60000610351562,177.4499969482422,177.4499969482422,18692372
2019-03-01,178.64999389648438,184.0,177.35000610351562,180.3000030517578,180.3000030517578,20539919
2019-03-05,183.8000030517578,198.3500061035156,181.3999938964844,194.0500030517578,194.0500030517578,58138551
2019-03-06,195.3999938964844,195.3999938964844,187.75,188.8000030517578,188.8000030517578,22468702
2019-03-07,191.3999938964844,193.4499969482422,187.8000030517578,189.3000030517578,189.3000030517578,27051501
2019-03-08,187.8000030517578,187.9499969482422,180.0,181.1999969482422,181.1999969482422,28012914
2019-03-11,182.0,184.6000061035156,181.0500030517578,181.8500061035156,181.8500061035156,25669662
2019-03-12,184.3999938964844,186.0,183.5500030517578,184.8000030517578,184.8000030517578,18657724
2019-03-13,184.4499969482422,184.8999938964844,180.3999938964844,181.6999969482422,181.6999969482422,9769821
2019-03-14,181.5,182.4499969482422,177.64999389648438,179.5500030517578,179.5500030517578,15737080
2019-03-15,180.1999969482422,181.3999938964844,177.60000610351562,180.0,180.0,17490993
2019-03-18,181.0,184.6999969482422,179.5,182.25,182.25,14690339
2019-03-19,182.0,184.5,180.75,182.8500061035156,182.8500061035156,10318028
2019-03-20,183.0,183.4499969482422,179.60000610351562,180.1999969482422,180.1999969482422,7543753
2019-03-22,181.9499969482422,182.0,174.89999389648438,175.39999389648438,175.39999389648438,11505994
2019-03-25,173.6999969482422,173.8000030517578,170.5500030517578,171.3000030517578,171.3000030517578,11864723
2019-03-26,171.89999389648438,173.60000610351562,171.60000610351562,173.10000610351562,173.10000610351562,7820112
2019-03-27,174.0,175.0,169.14999389648438,169.85000610351562,169.85000610351562,10047628
2019-03-28,169.0,171.39999389648438,167.5500030517578,170.5500030517578,170.5500030517578,13203927
2019-04-01,176.35000610351562,189.75,176.35000610351562,187.3500061035156,187.3500061035156,46389181
2019-04-02,188.0500030517578,204.3999938964844,185.3000030517578,202.9499969482422,202.9499969482422,100834335
2019-04-03,205.0,208.9499969482422,199.1999969482422,201.3500061035156,201.3500061035156,81779620
2019-04-04,201.8500061035156,206.8999938964844,201.0500030517578,206.1499938964844,206.1499938964844,41268908
2019-04-05,208.0,209.5,202.3000030517578,205.1499938964844,205.1499938964844,32057373
2019-04-08,206.0,207.3999938964844,198.8000030517578,200.5500030517578,200.5500030517578,23877595
2019-04-09,200.0,207.6000061035156,198.1499938964844,205.8999938964844,205.8999938964844,29611268
2019-04-10,206.0,217.3999938964844,205.6000061035156,216.0500030517578,216.0500030517578,69349488
2019-04-11,216.6000061035156,219.1999969482422,213.3000030517578,218.1999969482422,218.1999969482422,41859862
2019-04-12,218.9499969482422,219.0,215.0,215.9499969482422,215.9499969482422,21788548
2019-04-15,217.1499938964844,233.25,217.1499938964844,231.75,231.75,57283251
2019-04-16,233.8000030517578,234.1000061035156,225.6499938964844,230.5,230.5,41653657
2019-04-18,231.8999938964844,239.3000030517578,230.6000061035156,236.25,236.25,42451178
2019-04-22,235.0,239.3500061035156,231.6999969482422,234.8500061035156,234.8500061035156,30282217
2019-04-23,235.0,235.8500061035156,230.25,231.6499938964844,231.6499938964844,18975358
2019-04-24,231.6499938964844,232.9499969482422,217.6000061035156,223.6000061035156,223.6000061035156,50317411
2019-04-25,223.3999938964844,225.8999938964844,220.25,221.8500061035156,221.8500061035156,27132908
2019-04-26,221.8999938964844,221.8999938964844,214.0,215.6000061035156,215.6000061035156,26038093
2019-04-30,216.1999969482422,218.6499938964844,210.3000030517578,214.3000030517578,214.3000030517578,21289116
2019-05-02,211.0,212.6499938964844,206.5,207.3000030517578,207.3000030517578,21986007
2019-05-03,205.0,213.6499938964844,203.0500030517578,209.4499969482422,209.4499969482422,37153857
2019-05-06,204.0,204.5,198.0,199.8000030517578,199.8000030517578,30117667
2019-05-07,201.6999969482422,202.8500061035156,189.3500061035156,190.9499969482422,190.9499969482422,30516908
2019-05-08,190.0,190.8999938964844,183.8000030517578,185.1000061035156,185.1000061035156,28443735
2019-05-09,184.3000030517578,189.8000030517578,182.3000030517578,186.3500061035156,186.3500061035156,32841616
2019-05-10,187.0,190.6000061035156,184.3000030517578,185.8999938964844,185.8999938964844,28910719
2019-05-13,186.1999969482422,187.1499938964844,179.60000610351562,180.75,180.75,15373536
2019-05-14,178.25,186.0500030517578,177.8000030517578,184.5,184.5,21412933
2019-05-15,185.5500030517578,185.9499969482422,167.39999389648438,169.4499969482422,169.4499969482422,31427815
2019-05-16,176.0,177.5500030517578,172.8000030517578,175.39999389648438,175.39999389648438,30308248
2019-05-17,174.9499969482422,177.6999969482422,170.1999969482422,176.85000610351562,176.85000610351562,21575989
2019-05-20,181.4499969482422,192.0,179.25,190.1499938964844,190.1499938964844,29873588
2019-05-21,185.25,186.8999938964844,174.0500030517578,176.8000030517578,176.8000030517578,57822527
2019-05-22,177.60000610351562,180.3999938964844,174.8000030517578,179.10000610351562,179.10000610351562,25845734
2019-05-23,182.8500061035156,182.8500061035156,173.5,175.14999389648438,175.14999389648438,22912106
2019-05-24,177.0,183.5,175.35000610351562,182.3000030517578,182.3000030517578,22494409
2019-05-27,181.75,183.5,179.3000030517578,181.3500061035156,181.3500061035156,14774311
2019-05-28,181.3500061035156,185.3000030517578,179.8000030517578,180.25,180.25,23272915
2019-05-29,179.85000610351562,180.0,175.35000610351562,176.35000610351562,176.35000610351562,15222008
2019-05-30,177.5,178.5,173.10000610351562,175.14999389648438,175.14999389648438,18078726
2019-05-31,177.8000030517578,177.85000610351562,170.0,172.60000610351562,172.60000610351562,21488115
2019-06-03,170.5,175.0,168.39999389648438,174.5,174.5,21288078
2019-06-04,174.25,177.1999969482422,172.39999389648438,173.25,173.25,17428731
2019-06-06,174.0500030517578,175.85000610351562,168.85000610351562,169.6999969482422,169.6999969482422,16874819
2019-06-07,169.89999389648438,171.6999969482422,167.25,169.5,169.5,14465703
2019-06-10,170.89999389648438,172.0500030517578,163.5500030517578,166.1999969482422,166.1999969482422,20209862
2019-06-11,166.85000610351562,171.89999389648438,165.64999389648438,170.75,170.75,20363493
2019-06-12,170.89999389648438,172.1999969482422,168.10000610351562,169.0500030517578,169.0500030517578,12819208
2019-06-13,166.89999389648438,168.89999389648438,164.5,167.39999389648438,167.39999389648438,15144315
2019-06-14,167.5,167.5,163.5,164.1999969482422,164.1999969482422,10920508
2019-06-17,163.75,164.14999389648438,158.0,158.75,158.75,14381813
2019-06-18,159.0,161.0,156.75,158.3000030517578,158.3000030517578,14003043
2019-06-19,160.0,163.75,152.5,154.64999389648438,154.64999389648438,25257018
2019-06-20,153.4499969482422,160.0,152.14999389648438,159.25,159.25,19247947
2019-06-21,155.0,160.75,154.5,158.89999389648438,158.89999389648438,23304207
2019-06-24,158.6999969482422,160.1999969482422,156.1999969482422,159.3000030517578,159.3000030517578,13185118
2019-06-25,158.0,161.0,156.85000610351562,160.4499969482422,160.4499969482422,13368928
2019-06-26,160.10000610351562,162.1999969482422,158.75,161.10000610351562,161.10000610351562,18481332
2019-06-27,161.85000610351562,168.0,161.10000610351562,165.85000610351562,165.85000610351562,26612983
2019-06-28,165.1999969482422,166.75,161.35000610351562,162.5500030517578,162.5500030517578,15092229
2019-07-01,163.6999969482422,169.39999389648438,163.1999969482422,168.0,168.0,23990900
2019-07-02,166.8000030517578,167.35000610351562,161.35000610351562,163.75,163.75,16903683
2019-07-03,163.75,165.0,161.6999969482422,162.3000030517578,162.3000030517578,13606179
2019-07-04,162.5,167.75,162.0,165.1999969482422,165.1999969482422,19512938
2019-07-05,165.14999389648438,166.9499969482422,159.5,160.1999969482422,160.1999969482422,14374084
2019-07-08,159.35000610351562,159.5,153.5,154.5500030517578,154.5500030517578,15149035
2019-07-09,154.0,157.14999389648438,152.75,155.8000030517578,155.8000030517578,16112345
2019-07-10,156.25,156.25,149.10000610351562,151.64999389648438,151.64999389648438,31737846
2019-07-11,153.0,157.6999969482422,150.35000610351562,156.8000030517578,156.8000030517578,24099895
2019-07-12,155.89999389648438,162.85000610351562,154.0,159.3000030517578,159.3000030517578,27307153
2019-07-15,159.0,162.60000610351562,157.85000610351562,160.9499969482422,160.9499969482422,19924720
2019-07-16,159.8000030517578,170.9499969482422,159.0500030517578,170.0,170.0,39025331
2019-07-17,170.0,172.35000610351562,166.3000030517578,167.89999389648438,167.89999389648438,25236730
2019-07-18,167.25,167.25,160.0,160.75,160.75,19055022
2019-07-19,161.4499969482422,162.39999389648438,153.85000610351562,154.85000610351562,154.85000610351562,18954216
2019-07-22,155.4499969482422,159.3000030517578,155.25,156.75,156.75,15995349
2019-07-23,157.39999389648438,159.0,154.8000030517578,156.1999969482422,156.1999969482422,12942555
2019-07-24,156.35000610351562,157.5500030517578,150.5,151.25,151.25,16292964
2019-07-25,151.3000030517578,152.5,143.75,144.3000030517578,144.3000030517578,34364032
2019-07-26,138.10000610351562,150.14999389648438,138.10000610351562,147.14999389648438,147.14999389648438,83905651
2019-07-29,146.89999389648438,146.89999389648438,136.85000610351562,137.55000305175778,137.55000305175778,38844222
2019-07-30,138.0,139.69999694824222,132.60000610351562,133.44999694824222,133.44999694824222,35725524
2019-07-31,133.5,136.39999389648438,132.5,135.60000610351562,135.60000610351562,27024859
2019-08-01,135.5,136.30000305175778,127.5500030517578,129.55000305175778,129.55000305175778,38991424
2019-08-02,128.5,133.19999694824222,127.0,130.69999694824222,130.69999694824222,44016138
2019-08-05,128.0,128.19999694824222,122.3000030517578,123.75,123.75,35452262
2019-08-06,123.0500030517578,126.5500030517578,121.75,122.5,122.5,34790369
2019-08-07,122.5999984741211,123.8499984741211,116.5,117.4000015258789,117.4000015258789,37287779
2019-08-08,118.0,125.0,116.9000015258789,124.0500030517578,124.0500030517578,35876237
2019-08-09,124.5,126.5,120.6999969482422,122.0500030517578,122.0500030517578,39245417
2019-08-13,123.8000030517578,126.3000030517578,121.0,121.9499969482422,121.9499969482422,35498118
2019-08-14,122.6999969482422,123.8000030517578,118.5999984741211,120.9000015258789,120.9000015258789,30136178
2019-08-16,119.9000015258789,122.4499969482422,117.3499984741211,121.3499984741211,121.3499984741211,35264621
2019-08-19,121.1999969482422,122.5999984741211,120.0,120.8000030517578,120.8000030517578,23194786
2019-08-20,120.0,124.8000030517578,119.0,123.8499984741211,123.8499984741211,34809225
2019-08-21,123.0,123.0,109.5,112.4000015258789,112.4000015258789,83509593
2019-08-22,112.0,114.0,106.1999969482422,107.6999969482422,107.6999969482422,58612708
2019-08-23,108.9000015258789,111.5999984741211,107.6500015258789,111.0500030517578,111.0500030517578,41178606
2019-08-26,114.5500030517578,115.4000015258789,106.8000030517578,110.5500030517578,110.5500030517578,47757623
2019-08-27,112.6999969482422,121.4000015258789,111.8000030517578,120.3499984741211,120.3499984741211,70636441
2019-08-28,120.5500030517578,124.0,114.8000030517578,116.3499984741211,116.3499984741211,74245952
2019-08-29,116.5,118.5,112.0999984741211,114.3000030517578,114.3000030517578,48098849
2019-08-30,115.5999984741211,117.3000030517578,112.0,116.6999969482422,116.6999969482422,42250518
2019-09-03,113.0500030517578,115.3499984741211,111.1999969482422,112.6500015258789,112.6500015258789,36905736
2019-09-04,112.0,113.0,106.0,109.5,109.5,76317447
2019-09-05,109.75,119.3499984741211,109.5,118.0500030517578,118.0500030517578,75789807
2019-09-06,118.3499984741211,122.3000030517578,116.5500030517578,121.25,121.25,67761586
2019-09-09,119.0,122.5999984741211,117.3499984741211,121.9000015258789,121.9000015258789,51297512
2019-09-11,127.0,135.0,125.3000030517578,134.35000610351562,134.35000610351562,96568372
2019-09-12,134.60000610351562,135.35000610351562,126.6999969482422,127.9499969482422,127.9499969482422,72084195
2019-09-13,129.19999694824222,130.94999694824222,125.5,129.55000305175778,129.55000305175778,69088728
2019-09-16,128.0,130.30000305175778,126.5,128.60000610351562,128.60000610351562,40951047
2019-09-17,129.0,130.5,121.3499984741211,122.0,122.0,47652658
2019-09-18,123.0500030517578,125.9000015258789,120.5,121.75,121.75,53048836
2019-09-19,123.5,125.3499984741211,121.1999969482422,124.1999969482422,124.1999969482422,51011848
2019-09-20,125.0,137.75,122.5999984741211,133.25,133.25,89223235
2019-09-23,135.0,138.39999389648438,126.5,127.9000015258789,127.9000015258789,51032391
2019-09-24,128.05000305175778,132.19999694824222,128.0,130.89999389648438,130.89999389648438,41659100
2019-09-25,129.89999389648438,129.89999389648438,121.5,123.0500030517578,123.0500030517578,47567575
2019-09-26,123.9000015258789,127.25,122.8000030517578,124.5,124.5,45866398
2019-09-27,122.0,122.4499969482422,118.1999969482422,119.9000015258789,119.9000015258789,45875793
2019-09-30,120.6500015258789,120.8499984741211,116.4000015258789,117.4499969482422,117.4499969482422,32158885
2019-10-01,118.0,119.8499984741211,113.0,115.3000030517578,115.3000030517578,40232789
